  0.00000000  -5.51790749   5.51790749   3.66167374  -3.66167374   1.86006004  -1.86006004  -1.33329905   1.33329905  -0.21831016   0.21831016  -1.22807902   1.22807902  -1.09637653   1.09637653   0.81267953  -0.81267953   0.10453850  -0.10453850  -0.61479188   0.61479188  -0.23625726   0.23625726  -0.49374760   0.49374760  -0.39369476   0.39369476  -0.38327384   0.38327384  -0.10474321   0.10474321  -0.22249560   0.22249560  -0.28213672   0.28213672   0.22369623  -0.22369623   0.08195921  -0.08195921   0.10277267  -0.10277267   0.23777613  -0.23777613   0.13663791  -0.13663791  -0.18230186   0.18230186  -0.09326684   0.09326684  -0.19393949   0.19393949  -0.21992312   0.21992312  -0.06926799   0.06926799  -0.20893257   0.20893257   0.06993353  -0.06993353  -0.05337952   0.05337952  -0.17587934   0.17587934   0.14846729  -0.14846729   0.01189919  -0.01189919  -0.16958704   0.16958704  -0.16106951   0.16106951   0.15658812  -0.15658812  -0.09938500   0.09938500  -0.08260185   0.08260185   0.07007384  -0.07007384   0.08375943  -0.08375943  -0.04248464   0.04248464  -0.14026836   0.14026836  -0.09997481   0.09997481   0.08295006  -0.08295006  -0.09451226   0.09451226  -0.06781212   0.06781212  -0.08972362   0.08972362  -0.06643994   0.06643994   0.08437253  -0.08437253   0.10115450  -0.10115450  -0.04072234   0.04072234   0.10163611  -0.10163611  -0.01544555   0.01544555   0.08769489  -0.08769489  -0.01373928   0.01373928   0.09409362  -0.09409362  -0.01606911   0.01606911   0.08183497  -0.08183497  -0.02961160   0.02961160 
  0.00000000  -5.57184052   5.57184052   3.68818416  -3.68818416   1.90741811  -1.90741811  -1.40186878   1.40186878  -0.08829362   0.08829362  -1.28599394   1.28599394  -1.14932573   1.14932573   0.80934437  -0.80934437   0.22808901  -0.22808901  -0.65682327   0.65682327  -0.10229170   0.10229170  -0.49341053   0.49341053  -0.42872880   0.42872880  -0.33844056   0.33844056  -0.00818469   0.00818469  -0.13301466   0.13301466  -0.20393624   0.20393624   0.28578729  -0.28578729   0.17060791  -0.17060791  -0.00046648   0.00046648   0.15805145  -0.15805145   0.21932865  -0.21932865  -0.07855424   0.07855424  -0.17347583   0.17347583  -0.10134355   0.10134355  -0.18091964   0.18091964   0.04088818  -0.04088818  -0.23669500   0.23669500  -0.04226417   0.04226417  -0.14613032   0.14613032  -0.09610525   0.09610525   0.05745786  -0.05745786  -0.09702132   0.09702132  -0.11398810   0.11398810  -0.14160722   0.14160722   0.10668118  -0.10668118  -0.00426765   0.00426765   0.01409351  -0.01409351   0.13596842  -0.13596842  -0.00600364   0.00600364  -0.11886310   0.11886310  -0.11466174   0.11466174  -0.01639975   0.01639975   0.11460606  -0.11460606  -0.10129803   0.10129803   0.02173373  -0.02173373  -0.10598389   0.10598389   0.02157478  -0.02157478   0.09250851  -0.09250851   0.07476483  -0.07476483   0.05122122  -0.05122122   0.06523805  -0.06523805  -0.08984587   0.08984587   0.01147702  -0.01147702   0.07423351  -0.07423351   0.05995822  -0.05995822   0.07596498  -0.07596498  -0.00243131   0.00243131  -0.09337300   0.09337300 
  0.00000000  -5.62391143   5.62391143   3.70974663  -3.70974663   1.94902661  -1.94902661  -1.46292644   1.46292644   0.04247499  -0.04247499  -1.32842961   1.32842961  -1.18340584   1.18340584   0.78866992  -0.78866992   0.34542043  -0.34542043  -0.67689436   0.67689436   0.03581026  -0.03581026  -0.46934545   0.46934545  -0.43959914   0.43959914  -0.26824544   0.26824544   0.08890143  -0.08890143  -0.03219210   0.03219210  -0.10381961   0.10381961   0.31363023  -0.31363023   0.24285037  -0.24285037  -0.10360263   0.10360263   0.05303706  -0.05303706   0.26990316  -0.26990316   0.04403969  -0.04403969  -0.19933172   0.19933172   0.01040595  -0.01040595  -0.08851981   0.08851981   0.13983732  -0.13983732  -0.22310282   0.22310282  -0.14352927   0.14352927  -0.20864416   0.20864416   0.00506019  -0.00506019  -0.05277532   0.05277532  -0.17168757   0.17168757  -0.01577181   0.01577181  -0.06593376   0.06593376   0.01212673  -0.01212673   0.09259943  -0.09259943   0.10377594  -0.10377594   0.13854565  -0.13854565  -0.09227802   0.09227802  -0.13103385   0.13103385  -0.03039649   0.03039649   0.07660365  -0.07660365   0.07571297  -0.07571297  -0.03459707   0.03459707   0.09581088  -0.09581088  -0.05122684   0.05122684   0.09540028  -0.09540028   0.02259509  -0.02259509  -0.01006554   0.01006554   0.10420444  -0.10420444  -0.02794930   0.02794930  -0.08285827   0.08285827  -0.07519656   0.07519656   0.06070899  -0.06070899  -0.03189525   0.03189525   0.08203534  -0.08203534  -0.08432156   0.08432156  -0.06386994   0.06386994 
  0.00000000  -5.67410274   5.67410274   3.72633250  -3.72633250   1.98475935  -1.98475935  -1.51614459   1.51614459   0.17290236  -0.17290236  -1.35487732   1.35487732  -1.19806300   1.19806300   0.75109992  -0.75109992   0.45335460  -0.45335460  -0.67433120   0.67433120   0.17245710  -0.17245710  -0.42270160   0.42270160  -0.42569883   0.42569883  -0.17794488   0.17794488   0.18016408  -0.18016408   0.07138826  -0.07138826   0.00743442  -0.00743442   0.30389988  -0.30389988   0.29175347  -0.29175347  -0.19297235   0.19297235  -0.06042887   0.06042887   0.28100456  -0.28100456   0.15605558  -0.15605558  -0.16264000   0.16264000   0.12003447  -0.12003447   0.03003159  -0.03003159   0.20026339  -0.20026339  -0.17055776   0.17055776  -0.20773244   0.20773244  -0.22804630   0.22804630   0.10504438  -0.10504438  -0.14544531   0.14544531  -0.18567851   0.18567851   0.08820859  -0.08820859   0.03585723  -0.03585723  -0.08741303   0.08741303   0.14845985  -0.14845985   0.14261326  -0.14261326   0.07672184  -0.07672184  -0.12643906   0.12643906  -0.07259340   0.07259340   0.06917372  -0.06917372   0.12429188  -0.12429188  -0.00960270   0.00960270   0.05696689  -0.05696689   0.10283652  -0.10283652   0.03763066  -0.03763066   0.10772642  -0.10772642  -0.06616275   0.06616275  -0.08672233   0.08672233   0.07843721  -0.07843721  -0.09642296   0.09642296  -0.00105681   0.00105681  -0.09137950   0.09137950  -0.03561009   0.03561009  -0.09262141   0.09262141  -0.00437835   0.00437835  -0.09733733   0.09733733   0.02913391  -0.02913391 
  0.00000000  -5.72239763   5.72239763   3.73791977  -3.73791977   2.01450785  -2.01450785  -1.56123778   1.56123778   0.30189794  -0.30189794  -1.36502079   1.36502079  -1.19306209   1.19306209   0.69744008  -0.69744008   0.54896903  -0.54896903  -0.64921666   0.64921666   0.30211642  -0.30211642  -0.35571447   0.35571447  -0.38781670   0.38781670  -0.07430223   0.07430223   0.25963367  -0.25963367   0.16890633  -0.16890633   0.11785231  -0.11785231   0.25777236  -0.25777236   0.31262712  -0.31262712  -0.25674146   0.25674146  -0.16416147   0.16416147   0.25104887  -0.25104887   0.23060985  -0.23060985  -0.07483264   0.07483264   0.20669785  -0.20669785   0.13976378  -0.13976378   0.20546284  -0.20546284  -0.08826255   0.08826255  -0.21831441   0.21831441  -0.20037005   0.20037005   0.18154994  -0.18154994  -0.18961005   0.18961005  -0.13401605   0.13401605   0.15899465  -0.15899465   0.12332660  -0.12332660  -0.15022727   0.15022727   0.13871639  -0.13871639   0.11168477  -0.11168477  -0.02065097   0.02065097  -0.08929263   0.08929263   0.02481132  -0.02481132   0.13299193  -0.13299193   0.09872707  -0.09872707  -0.08875184   0.08875184   0.10690482  -0.10690482   0.03815170  -0.03815170   0.10097357  -0.10097357   0.05088722  -0.05088722  -0.09884643   0.09884643  -0.09522066   0.09522066  -0.00635743   0.00635743  -0.08052943   0.08052943   0.08143485  -0.08143485  -0.02220364   0.02220364  -0.08310690   0.08310690  -0.06374967   0.06374967  -0.08553403   0.08553403  -0.03123550   0.03123550   0.09274285  -0.09274285 
  0.00000000  -5.76877989   5.76877989   3.74449316  -3.74449316   2.03818170  -2.03818170  -1.59796414   1.59796414   0.42838301  -0.42838301  -1.35873992   1.35873992  -1.16849060   1.16849060   0.62884078  -0.62884078   0.62967599  -0.62967599  -0.60238780   0.60238780   0.41953896  -0.41953896  -0.27159855   0.27159855  -0.32809261   0.32809261   0.03491881  -0.03491881   0.32211252  -0.32211252   0.25205684  -0.25205684   0.21555441  -0.21555441   0.18078299  -0.18078299   0.30347410  -0.30347410  -0.28647205   0.28647205  -0.24154357   0.24154357   0.18445082  -0.18445082   0.24981169  -0.24981169   0.03659355  -0.03659355   0.25394550  -0.25394550   0.20829583  -0.20829583   0.15396195  -0.15396195   0.00939081  -0.00939081  -0.17255697   0.17255697  -0.13136765   0.13136765   0.21752721  -0.21752721  -0.17050367   0.17050367  -0.03493624   0.03493624   0.17011927  -0.17011927   0.16175519  -0.16175519  -0.15003480   0.15003480   0.06776183  -0.06776183   0.02619880  -0.02619880  -0.10824951   0.10824951  -0.00185960   0.00185960   0.10862010  -0.10862010   0.12847810  -0.12847810   0.01514354  -0.01514354  -0.11309846   0.11309846   0.07914265  -0.07914265  -0.05289789   0.05289789   0.09648416  -0.09648416  -0.03837692   0.03837692  -0.04806031   0.04806031  -0.02914312   0.02914312  -0.08603700   0.08603700   0.00556694  -0.00556694   0.09010916  -0.09010916   0.06746522  -0.06746522  -0.01709999   0.01709999   0.02651853  -0.02651853  -0.06998147   0.06998147   0.05992040  -0.05992040   0.06371563  -0.06371563 
  0.00000000  -5.81323397   5.81323397   3.74604412  -3.74604412   2.05570877  -2.05570877  -1.62612660   1.62612660   0.55129974  -0.55129974  -1.33611225   1.33611225  -1.12475699   1.12475699   0.54677240  -0.54677240   0.69329259  -0.69329259  -0.53540795   0.53540795   0.51997108  -0.51997108  -0.17439318   0.17439318  -0.24989655   0.24989655   0.14153570  -0.14153570   0.36351486  -0.36351486   0.31375664  -0.31375664   0.29003302  -0.29003302   0.08216202  -0.08216202   0.26518112  -0.26518112  -0.27823900   0.27823900  -0.28018767   0.28018767   0.09097334  -0.09097334   0.20905635  -0.20905635   0.13668743  -0.13668743   0.25284300  -0.25284300   0.21539193  -0.21539193   0.05993420  -0.05993420   0.10533799  -0.10533799  -0.08228115   0.08228115  -0.03531480   0.03531480   0.20497383  -0.20497383  -0.09447329   0.09447329   0.07654776  -0.07654776   0.11750265  -0.11750265   0.13592481  -0.13592481  -0.08697999   0.08697999  -0.03300070   0.03300070  -0.07198536   0.07198536  -0.14537538   0.14537538   0.08651958  -0.08651958   0.13372101  -0.13372101   0.05816092  -0.05816092  -0.07712922   0.07712922  -0.06784534   0.06784534  -0.00592082   0.00592082  -0.10674946   0.10674946   0.02741244  -0.02741244  -0.10266676   0.10266676   0.04310668  -0.04310668   0.05952145  -0.05952145  -0.10055899   0.10055899   0.08650242  -0.08650242   0.01737010  -0.01737010   0.09385061  -0.09385061   0.07207419  -0.07207419   0.09085315  -0.09085315   0.02438844  -0.02438844   0.10197586  -0.10197586  -0.02866059   0.02866059 
  0.00000000  -5.85574496   5.85574496   3.74257083  -3.74257083   2.06703549  -2.06703549  -1.64557401   1.64557401   0.66962003  -0.66962003  -1.29741197   1.29741197  -1.06258400   1.06258400   0.45299381  -0.45299381   0.73809978  -0.73809978  -0.45051454   0.45051454   0.59934721  -0.59934721  -0.06876849   0.06876849  -0.15763852   0.15763852   0.23756014  -0.23756014   0.38113401  -0.38113401   0.34874810  -0.34874810   0.33328250  -0.33328250  -0.02627199   0.02627199   0.20143296  -0.20143296  -0.23314818   0.23314818  -0.27391893   0.27391893  -0.01570366   0.01570366   0.11812936  -0.11812936   0.19400665  -0.19400665   0.20366153  -0.20366153   0.15893654  -0.15893654  -0.05070032   0.05070032   0.18282418  -0.18282418   0.02920661  -0.02920661   0.06794282  -0.06794282   0.14671471  -0.14671471   0.01312944  -0.01312944   0.16101874  -0.16101874   0.02094780  -0.02094780   0.05614480  -0.05614480   0.01245449  -0.01245449  -0.11905599   0.11905599  -0.13485435   0.13485435  -0.11486340   0.11486340   0.12602872  -0.12602872   0.08673258  -0.08673258  -0.04172872   0.04172872  -0.12377952   0.12377952   0.01897429  -0.01897429  -0.08640017   0.08640017  -0.08599637   0.08599637  -0.05976387   0.05976387  -0.10083268   0.10083268   0.09763838  -0.09763838   0.10128107  -0.10128107  -0.03922490   0.03922490   0.09168203  -0.09168203  -0.07082237   0.07082237   0.03253582  -0.03253582   0.06269416  -0.06269416   0.06728204  -0.06728204   0.09091738  -0.09091738   0.06100807  -0.06100807  -0.09211590   0.09211590 
  0.00000000  -5.89629859   5.89629859   3.73407821  -3.73407821   2.07212699  -2.07212699  -1.65620192   1.65620192   0.78235407  -0.78235407  -1.24310664   1.24310664  -0.98299665   0.98299665   0.34951470  -0.34951470   0.76288882  -0.76288882  -0.35054433   0.35054433   0.65445445  -0.65445445   0.04019891  -0.04019891  -0.05651977   0.05651977   0.31579653  -0.31579653   0.37381931  -0.37381931   0.35404712  -0.35404712   0.34065979  -0.34065979  -0.13152843   0.13152843   0.11835787  -0.11835787  -0.15718793   0.15718793  -0.22376182   0.22376182  -0.11998522   0.11998522  -0.00114301   0.00114301   0.19049448  -0.19049448   0.11581457  -0.11581457   0.05556499  -0.05556499  -0.14742017   0.14742017   0.22832990  -0.22832990   0.13313150  -0.13313150   0.15708983  -0.15708983   0.05576634  -0.05576634   0.11640167  -0.11640167   0.18859210  -0.18859210  -0.08331247   0.08331247  -0.04586251   0.04586251   0.10657016  -0.10657016  -0.15244279   0.15244279  -0.13171980   0.13171980  -0.03101765   0.03101765   0.09445545  -0.09445545  -0.00686347   0.00686347  -0.11992507   0.11992507  -0.09748097   0.09748097   0.09386178  -0.09386178  -0.10394564   0.10394564  -0.00537060   0.00537060  -0.10661293   0.10661293  -0.03431207   0.03431207   0.06965264  -0.06965264   0.06360518  -0.06360518   0.05144316  -0.05144316   0.01685417  -0.01685417  -0.09476412   0.09476412  -0.05894384   0.05894384  -0.03219913   0.03219913  -0.02111409   0.02111409   0.05472526  -0.05472526  -0.02931423   0.02931423  -0.06356016   0.06356016 
  0.00000000  -5.93488124   5.93488124   3.72057791  -3.72057791   2.07096720  -2.07096720  -1.65795315   1.65795315   0.88855869  -0.88855869  -1.17385149   1.17385149  -0.88730536   0.88730536   0.23855246  -0.23855246   0.76699388  -0.76699388  -0.23883865   0.23883865   0.68306258  -0.68306258   0.14726995  -0.14726995   0.04776036  -0.04776036   0.37038123  -0.37038123   0.34205127  -0.34205127   0.32919762  -0.32919762   0.31138286  -0.31138286  -0.22100102   0.22100102   0.02393847  -0.02393847  -0.06043375   0.06043375  -0.13777279   0.13777279  -0.20664115   0.20664115  -0.12013296   0.12013296   0.12716796  -0.12716796   0.00605620  -0.00605620  -0.06423828   0.06423828  -0.20352266   0.20352266   0.23392984  -0.23392984   0.20267701  -0.20267701   0.21374129  -0.21374129  -0.04757136   0.04757136   0.18086864  -0.18086864   0.14948858  -0.14948858  -0.15621203   0.15621203  -0.12957528   0.12957528   0.15593921  -0.15593921  -0.11849941   0.11849941  -0.06419823   0.06419823   0.06709395  -0.06709395   0.00967903  -0.00967903  -0.09654035   0.09654035  -0.13643783   0.13643783  -0.01389877   0.01389877   0.11081870  -0.11081870  -0.04604758   0.04604758   0.07871214  -0.07871214  -0.08191337   0.08191337   0.05396079  -0.05396079  -0.01699509   0.01699509  -0.02373569   0.02373569   0.10298843  -0.10298843  -0.07241416   0.07241416  -0.03303888   0.03303888  -0.09508870   0.09508870  -0.08292739   0.08292739  -0.08879822   0.08879822  -0.04301187   0.04301187  -0.09539785   0.09539785   0.02819163  -0.02819163 
  0.00000000  -5.97147997   5.97147997   3.70208829  -3.70208829   2.06355891  -2.06355891  -1.65081809   1.65081809   0.98734520  -0.98734520  -1.09048155   1.09048155  -0.77708436   0.77708436   0.12248471  -0.12248471   0.75030994  -0.75030994  -0.11913170   0.11913170   0.68401435  -0.68401435   0.24729499  -0.24729499   0.14932574  -0.14932574   0.39722199  -0.39722199   0.28791003  -0.28791003   0.27631078  -0.27631078   0.24861358  -0.24861358  -0.28397756   0.28397756  -0.07275530   0.07275530   0.04428806  -0.04428806  -0.02974618   0.02974618  -0.26303034   0.26303034  -0.21028239   0.21028239   0.02382542  -0.02382542  -0.10471413   0.10471413  -0.16512970   0.16512970  -0.20349599   0.20349599   0.19867309  -0.19867309   0.21990466  -0.21990466   0.22623424  -0.22623424  -0.14024604   0.14024604   0.18499224  -0.18499224   0.05750257  -0.05750257  -0.17048940   0.17048940  -0.16176923   0.16176923   0.13992193  -0.13992193  -0.03230209   0.03230209   0.03462042  -0.03462042   0.13384312  -0.13384312  -0.08045406   0.08045406  -0.13400228   0.13400228  -0.08300302   0.08300302   0.07764030  -0.07764030   0.05960013  -0.05960013   0.04504768  -0.04504768   0.10762700  -0.10762700  -0.00245977   0.00245977   0.10726471  -0.10726471  -0.08904465   0.08904465  -0.09219220   0.09219220   0.07670535  -0.07670535  -0.09818869   0.09818869   0.05832719  -0.05832719  -0.04234455   0.04234455  -0.02038887   0.02038887  -0.07054638   0.07054638  -0.09190512   0.09190512  -0.08368631   0.08368631   0.09149215  -0.09149215 
  0.00000000  -6.00608249   6.00608249   3.67863441  -3.67863441   2.04992377  -2.04992377  -1.63483476   1.63483476   1.07788683  -1.07788683  -0.99400156   0.99400156  -0.65414582   0.65414582   0.00379834  -0.00379834   0.71329544  -0.71329544   0.00457427  -0.00457427   0.65727228  -0.65727228   0.33546148  -0.33546148   0.24245454  -0.24245454   0.39430476  -0.39430476   0.21493911  -0.21493911   0.19988569  -0.19988569   0.15911625  -0.15911625  -0.31292250   0.31292250  -0.16243746   0.16243746   0.14310080  -0.14310080   0.08299863  -0.08299863  -0.28094481   0.28094481  -0.24995702   0.24995702  -0.08714314   0.08714314  -0.19543118   0.19543118  -0.21733332   0.21733332  -0.14730813   0.14730813   0.12874448  -0.12874448   0.18038098  -0.18038098   0.19202873  -0.19202873  -0.20159539   0.20159539   0.12736678  -0.12736678  -0.05486406   0.05486406  -0.12088226   0.12088226  -0.12970378   0.12970378   0.06529546  -0.06529546   0.06803099  -0.06803099   0.11638887  -0.11638887   0.13826125  -0.13826125  -0.12513391   0.12513391  -0.09919402   0.09919402   0.01278398  -0.01278398   0.12325815  -0.12325815  -0.02809798   0.02809798   0.10316259  -0.10316259   0.06141418  -0.06141418   0.07835462  -0.07835462   0.09153799  -0.09153799  -0.08577162   0.08577162  -0.08823635   0.08823635  -0.00729771   0.00729771  -0.03820623   0.03820623   0.09671776  -0.09671776   0.04975009  -0.04975009   0.06981265  -0.06981265   0.01570050  -0.01570050  -0.03703000   0.03703000  -0.00406205   0.00406205   0.06340356  -0.06340356 
